iso3,sex,outcome,arm,averted_10yr,averted_yr1,averted_yr10,yr1,yr2,yr3,yr4,yr5,yr6,yr7,yr8,yr9,yr10,yr11,yr12,yr13,yr14,yr15,yr16,yr17,yr18,yr19,yr20,yr21,yr22,yr23,yr24,yr25,yr26,yr27,yr28,yr29,yr30
GBR,Male,IschStroke,glp1,5241.695479661223,55.82953981779974,200.07782074157512,55.82953981779974,142.48674608768852,144.4389061618731,146.80701774034424,149.80514178290287,153.1631730556528,156.6696976557796,160.17906980837506,163.60220778660005,166.89341929800503,170.03641411735225,173.03181816690085,175.8874458817936,178.61166454815066,181.20957459767305,183.6814225795606,186.02257758628002,188.2244504571645,190.2758498229905,192.1644042973603,193.87780907766864,195.40476452020448,196.73555909465722,197.86230966185394,198.77891097269458,199.48076744015088,199.96438757908072,200.22691877894795,200.26569054414176,200.07782074157512
GBR,Male,IschStroke,diet,4734.394868851527,0.0,271.2763102714507,0.0,3.303339844547736,8.102062065847349,14.999811294363099,24.52745347929158,36.89990561923878,51.83376176382808,68.5842474672263,86.19494734132968,103.78331258663638,120.70773190432556,136.59510966534617,151.28781047248413,164.76940570772967,177.10071228467132,188.37519688644534,198.6920982226875,208.14247318361413,216.8035302563403,224.7377392590679,231.9943544128837,238.61188336571104,244.620659885446,250.0450878662832,254.9053808852659,259.21877434313683,263.00027162839797,266.2630258840654,269.01847100386476,271.2763102714507
GBR,Male,IschStroke,combo,9909.960983230827,55.82953981779974,467.81039632647116,55.82953981779974,145.73506076895137,152.40414338530718,161.55602401146643,173.92755231746196,189.46138025541222,207.66912257982403,227.67411815699052,248.44719973881547,269.0741029247165,288.9060535482786,307.5748840352553,324.93155425723126,340.9667447356169,355.7442225086652,369.3553764171793,381.89268914797503,393.43684964832755,404.0524612023328,413.7885300478647,422.6811699271075,430.7569444580131,438.03596756961633,444.53434593844395,450.2658392506455,455.2427863099347,459.4764361199814,462.97686046693525,465.75262735820615,467.81039632647116
GBR,Female,IschStroke,glp1,6341.404578540027,80.07727575606987,243.3228279963223,80.07727575606987,196.163505430457,188.45346072082248,185.47729370659,185.54926461077412,187.32714388616296,190.01929547153122,193.14941578267826,196.4362161471945,199.72454626699982,202.9399413522042,206.05647987971315,209.07403036078176,212.00284534379898,214.85395546947257,217.6339696606301,220.34302051814666,222.97477128517494,225.5176095247225,227.95636641063174,230.27409823561902,232.4536361958235,234.4787468207105,236.33484858209704,238.00930310351396,239.4913462809127,240.77175028715646,241.8423165686945,242.6952968846199,243.3228279963223
GBR,Female,IschStroke,diet,6770.129407936594,0.0,370.94354798767745,0.0,6.503872648387187,15.123134399262199,26.91616009380232,42.705058377545356,62.70621431381369,86.27801782002643,112.05003288036824,138.3915840082882,163.89725334228206,187.63726659164604,209.1631921194603,228.3871714170673,245.43975584716463,260.55616110361007,274.0013441092269,286.0275061727407,296.8539628058352,306.6607328648752,315.5897083645468,323.74945702586047,331.22128758794133,338.0652498800555,344.3253975993248,350.03404133011645,355.2149547605113,359.88562875055504,364.0587341898936,367.74297954470967,370.94354798767745
GBR,Female,IschStroke,combo,13025.757958311686,80.07727575606987,609.9251793217627,80.07727575606987,202.55904025369819,203.32613438500994,211.95763574983357,227.5772124492687,249.05813920816945,274.9808141975991,303.52287547605374,332.79858823456743,361.26745746871165,387.93600241652894,412.3324383598374,434.36604352138966,454.1723517977007,471.9917174774855,488.09026006426575,502.7157721139265,516.0776922294353,528.3417997053039,539.6329419066351,550.0414443264344,559.6305692938404,568.4435493706733,576.5094707821954,583.8477498866923,590.4712259944208,596.388050728412,601.6026298427678,606.1158959929962,609.9251793217627
DEU,Male,IschStroke,glp1,9388.844787775652,99.08759992592604,339.2577778005543,99.08759992592604,255.7343922231994,265.66926813684404,273.12182562559246,279.32934166052655,284.6777488834996,289.52562555719487,294.1627180058531,298.78641783802595,303.5018374193496,308.335246981158,313.25306702344824,318.1814839368526,323.0240204807851,327.6759094722838,332.03501686975505,336.00952935796886,339.5228280386473,342.5160325196084,344.948692283564,346.7980653207924,348.05737725611107,348.7334055526553,348.8436852436207,348.4135853848784,347.4734590586704,346.0560246145178,344.19409262173576,341.9187126820325,339.2577778005543
DEU,Male,IschStroke,diet,9113.731941646281,0.0,515.926930087553,0.0,5.94960565762085,14.86201802791038,27.735110769634048,45.37906058011504,68.06021050566414,95.2665056962287,125.8127029070638,158.2329954469933,191.1837654150113,223.65404307953577,254.98285111906807,284.77996865718524,312.83132000636033,339.0253354171182,363.30649889761844,385.65030038670375,406.0517783018513,424.5213930388636,441.0841170471467,455.77937127396217,468.66062502325076,479.79420823162945,489.25730088529235,497.1352765370939,503.5186640186366,508.5000046126843,512.1708536633232,514.6191263551627,515.926930087553
DEU,Male,IschStroke,combo,18373.253638543105,99.08759992592604,848.3097200341399,99.08759992592604,261.5900963823624,280.29041746962685,300.4079799781248,323.9786212935287,351.6521642402622,383.28525245155106,418.0028642961588,454.56071583455923,491.7415827313598,528.576070718027,564.379000805573,598.6913049457835,631.2046281497605,661.7032811934587,690.0294500573873,716.0662194248471,739.731159503539,760.9748064488485,779.7804638556627,796.163429728018,810.1688745015745,821.8682679210506,831.3546144600732,838.736919494022,844.1343486057995,847.6705108176538,849.4682259015099,849.6450473729165,848.3097200341399
DEU,Female,IschStroke,glp1,10539.330331596339,122.92546495655915,383.418988036683,122.92546495655915,313.1225140001916,318.23970375956924,322.1783524059647,325.5704248166512,328.3782842030341,330.8059088998416,333.1408611345287,335.6452250025941,338.50310767259725,341.80648075638965,345.5629748567517,349.71382053902926,354.15454196812425,358.7543544567998,363.3724193661292,367.8704047367537,372.12147784215995,376.0161587315997,379.4655614337753,382.40254717194694,384.7812704038661,386.57554273506685,387.77638382891746,388.3890759421265,388.4299897288183,387.9234026446975,386.8984870178683,385.3866025473035,383.418988036683
DEU,Female,IschStroke,diet,11734.519476926795,0.0,644.1369894032359,0.0,9.93550731776486,23.921475915434712,43.499815496506926,69.74769529570767,102.75972397660735,141.37435275501048,183.4736075531,226.70602880500883,269.14019420292607,309.5375200987073,347.29130092990454,382.22529915471387,414.39572153268455,443.9519022162676,471.05737751704146,495.8545569364869,518.4553854523438,538.9450637884256,557.390776637847,573.8509882935941,588.3831716160639,601.0491855012151,611.91824880282,621.0678213540632,628.5828528169368,634.553892175165,639.0745197879623,642.2385015932487,644.1369894032359
DEU,Female,IschStroke,combo,22116.897670886894,122.92546495655915,1019.5340991981393,122.92546495655915,322.90121108903986,341.7773068277638,364.9861071671439,394.222020053563,429.5438790691078,470.01573863628437,513.8424840602129,558.9714719678232,603.6834348850352,646.8477453009109,687.8712083615574,726.5184102507083,762.7377384725114,796.5436109181028,827.9548831800203,856.9724575898908,883.5789426332703,907.7480753843884,929.4565049655648,948.6940787988642,965.470999700734,979.8214963026003,991.8043174284612,1001.5006681309787,1009.0103058873137,1014.4465022485747,1017.9305016118669,1019.5860058099024,1019.5340991981393
GLB,Male,IschStroke,glp1,539565.8916239294,4374.660307069542,22840.32289803587,4374.660307069542,11636.988981590373,12240.153874251992,12808.737017359817,13382.085760690738,13956.70283472538,14528.64727407461,15094.329635346774,15650.634958073962,16195.010696364567,16725.476493872702,17240.560311169364,17739.189244920854,18220.565016855486,18684.046055619605,19129.048070615157,19554.96677122079,19961.121128033847,20346.713151704986,20710.79984823102,21052.27394869039,21369.851471128874,21662.065618134104,21927.267619230784,22163.635743408464,22369.193817118183,22541.840258038603,22679.387994608376,22779.614823744167,22840.32289803587
GLB,Male,IschStroke,diet,2237534.96106836,0.0,137171.22903612163,0.0,1224.046957926359,3038.3819502019323,5697.000925529981,9438.722922658082,14398.597030778416,20531.63614098588,27609.579347976018,35297.74632290937,43255.48928788444,51204.03541308548,58948.396022954024,66369.286060757,73404.02194856526,80027.53495946014,86237.56204859074,92044.39779827092,97464.29911444383,102515.45571452286,107215.63721324364,111580.88638198562,115624.8447920098,119358.45334169827,122789.87486456847,125924.55280162534,128765.36061259592,131312.81991251232,133565.37731869798,135519.73482580017,137171.22903612163
GLB,Male,IschStroke,combo,2760663.404161671,4374.660307069542,159109.1956811766,4374.660307069542,12849.532794142142,15249.612251778832,18452.098043186124,22733.16650835704,28223.51813115622,34875.15739300335,42458.841273230035,50640.19177672919,59079.2252099975,67497.59483886836,75700.31207856024,83567.7187539395,91036.50368773285,98080.81338555785,104697.49833321199,110895.88642703788,116691.1883777082,122100.45839360077,127140.22726347297,131825.18105573812,136167.47401959682,140176.42017881013,143858.4127670969,147216.98738235654,150252.98516559275,152964.79511193605,155348.6659048223,157399.0816662046,159109.1956811766
GLB,Female,IschStroke,glp1,494592.5504210887,4610.929508831352,21253.58930888446,4610.929508831352,11939.573652126128,12041.566395238042,12249.477306880755,12546.508574520238,12900.46110597509,13292.298940831795,13709.518185452558,14143.035375366453,14585.868549225852,15032.53016647743,15478.686996452045,15920.920190163888,16356.530793437734,16783.375997734256,17199.732372481376,17604.183218916412,17995.525905890856,18372.694350392558,18734.692234894726,19080.533825398423,19409.190882582217,19719.545716911554,20010.351640819572,20280.202775694896,20527.515353963245,20750.522375016473,20947.282835127786,21115.70588540053,21253.58930888446
GLB,Female,IschStroke,diet,2351992.683064821,0.0,143392.09223397588,0.0,1572.4212572353426,3756.94904578547,6856.67386171408,11134.106103318045,16713.58902093093,23502.486179284286,31202.970831539016,39415.42842264706,47759.582178520504,55947.374908756465,63797.92212440958,71218.7853643056,78178.00760032423,84679.65645908518,90746.45626295824,96408.86409905786,101698.79618369043,106646.33254221501,111278.17992006382,115617.10008092178,119681.82548508886,123487.19269061275,127044.35353117436,130361.00125676906,133441.5924185426,136287.56797619676,138897.58695637388,141267.7880693241,143392.09223397588
GLB,Female,IschStroke,combo,2830713.798279311,4610.929508831352,163785.78020316083,4610.929508831352,13497.217869808897,15763.387837701244,19043.474058286753,23581.017592953518,29467.54837165377,36592.89129702607,44649.976533846,53233.97249417566,61960.9192917631,70539.4251891016,78785.29729397455,86602.88224323746,93957.24614165863,100849.81216368033,107301.01749743661,113339.36376233865,118995.08985434705,124296.81122786738,129269.91461841762,133935.92005499965,138312.33476928808,142412.73130898876,146246.91185448505,149821.09795209346,153138.12837927323,156197.67018842278,158996.4572032434,161528.57151724957,163785.78020316083
CHN,Male,CKD,glp1,9569.814822697488,0.0,519.6759508387768,0.0,21.438049948454136,48.09657793465885,74.94388372587855,101.72526201538858,128.3384694035194,154.69568777528184,180.7070265825605,206.27660738539998,231.30491024596267,255.69337758256006,279.3486841417762,302.18550524690363,324.1276413122687,345.10790670040296,365.0673591940431,383.95437684190983,401.72391252838133,418.33706617570715,433.7609625898622,447.9688298527035,460.94013759310474,472.66066366803716,483.12239493828383,492.32321692915866,500.2663955823082,506.95989362600085,512.4155900052137,516.6484823329811,519.6759508387768
CHN,Male,CKD,diet,14768.26028225862,0.0,937.5464340216276,0.0,5.904533783774241,15.210207558149705,29.37217916440568,49.86983789042279,77.74275568545272,113.14014745685563,155.20537142454123,202.38038019574014,252.8863759371161,305.0966110997979,357.70448749170464,409.73894608595583,460.5093562544498,509.5347341110464,556.4816975263966,601.1177561791992,643.2789689658093,682.8487596662162,719.7446030046121,753.9098892292386,785.3089684052975,813.9239826178527,839.7525775791873,862.805951863149,883.1069690361182,900.6882421673945,915.5902167807071,927.8593410764006,937.5464340216276
CHN,Male,CKD,combo,24228.193545836315,0.0,1450.8225387912826,0.0,27.295538198930444,63.171683051623404,104.05054701880726,151.1457902158436,205.38796191518486,266.83987502538366,334.5649779397645,406.92464616757934,482.0567597422778,558.2499728175462,634.1148932873621,708.6023822214775,780.9502544891002,850.6131342361332,917.2002532934275,980.4282597199635,1040.0884232331155,1096.0252072512958,1148.1229434416746,1196.2978394458041,1240.49319982421,1280.6763497217034,1316.8362660809944,1348.981333386284,1377.1369539016887,1401.3429643890559,1421.6509529946052,1438.121644034196,1450.8225387912826
CHN,Female,CKD,glp1,9983.166488887728,0.0,565.35148372408,0.0,20.57217831433809,46.30205927747011,72.40824464058096,98.6623517471453,124.9884493919817,151.326400095626,177.60972805706842,203.7573757465143,229.67400802735938,255.2546481955651,280.3904044755618,304.9734026041551,328.90019291100907,352.0736515599274,374.40376358757203,395.8077636935777,416.2100359292526,435.54203117461293,453.74231602813234,470.75675347245124,486.5387469704583,501.04945345684246,514.2578773268469,526.1407846761431,536.6824130749155,545.8739878187189,553.7130846657674,560.2028982440534,565.35148372408
CHN,Female,CKD,diet,15464.190744674415,0.0,1019.2724017807632,0.0,5.66605274991889,14.636793358702562,28.338904494798044,48.24405278498307,75.43259335146286,110.15957778350275,151.72747250851535,198.75326734108967,249.60861331342312,302.76835664219107,356.973912306843,411.2563759320328,464.89358810875274,517.3510761274229,568.2293000968348,617.2235100491234,664.0956771825877,708.6559156597505,750.75069031163,790.25557384282,827.070867881077,861.1188830702595,892.3420583672705,920.701398139412,946.1749319249211,968.7560677673173,988.4518252287817,1005.2810065682279,1019.2724017807632
CHN,Female,CKD,combo,25338.08396166537,0.0,1578.1578139106423,0.0,26.193085675433394,60.80924528563628,100.49245245088241,146.47536280173517,199.7556530116708,260.5290971927898,328.04057788960927,400.8400249119004,477.2188035225263,555.5599757793971,634.5062533055461,712.9881081768835,790.1848177362845,865.4679515333119,938.3499370476638,1008.4444496611541,1075.4385093251185,1139.073990975492,1199.1359873102192,1255.445811174155,1307.8569003664015,1356.25233693287,1400.543080386371,1440.6663367485453,1476.5837453775748,1508.279265780904,1535.7567900087306,1559.037597385919,1578.1578139106423
